utterance_output_filename	close_utterance_start_time	close_utterance_end_time	utterance_start_time	utterance_end_time
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_zNwobTQRQ5zMd2Rabg7s_1743380602_195798697_sentence_segment.wav	35.376650625645404	48.63324254849125	35.38456782540825	48.528894398711664
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_zNwobTQRQ5zMd2Rabg7s_1743380602_195798698_sentence_segment.wav	49.12280519272626	54.59268788363535	48.91653571090808	54.78651992861792
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_zNwobTQRQ5zMd2Rabg7s_1743380602_195798699_sentence_segment.wav	55.85360906294805	60.2176712485607	55.8571448542524	60.2873216223353
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_zNwobTQRQ5zMd2Rabg7s_1743380602_195798700_sentence_segment.wav	60.69392607329024	68.13994147376455	60.61454071605704	68.36735006020211
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_zNwobTQRQ5zMd2Rabg7s_1743380602_195798701_sentence_segment.wav	68.42031461137444	74.31732641672197	68.47810447940418	73.90259882344854
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_zNwobTQRQ5zMd2Rabg7s_1743380602_195798702_sentence_segment.wav	74.41727001481068	82.74361986167116	75.40025567953371	82.66617990718784
uid_mHWscHBXcoabM7fdw88AliGuPWw1_sid_zNwobTQRQ5zMd2Rabg7s_1743380602_195798703_sentence_segment.wav	83.12844768562326	97.26658211323537	83.21117709100811	97.20836754462054
uid_flpss45kNMRJ1OyjEiJaPFx5rCo2_sid_cqG7XCJHLAa4J12lsMtP_1743380445_195798704_sentence_segment.wav	1.456868384647079	13.736207896066132	1.451731761238025	13.750921149594694
uid_flpss45kNMRJ1OyjEiJaPFx5rCo2_sid_cqG7XCJHLAa4J12lsMtP_1743380445_195798705_sentence_segment.wav	14.266829414641284	21.76538535405426	14.1930729550479	21.945467943994107
uid_flpss45kNMRJ1OyjEiJaPFx5rCo2_sid_cqG7XCJHLAa4J12lsMtP_1743380445_195798706_sentence_segment.wav	22.001469237798606	28.80435166122838	21.98231392778187	29.086219602063373
uid_flpss45kNMRJ1OyjEiJaPFx5rCo2_sid_cqG7XCJHLAa4J12lsMtP_1743380445_195798707_sentence_segment.wav	29.13660141602607	35.40168511200188	29.123065585851144	35.33529845246868
uid_flpss45kNMRJ1OyjEiJaPFx5rCo2_sid_cqG7XCJHLAa4J12lsMtP_1743380445_195798708_sentence_segment.wav	35.396565828654246	42.031367320592494	35.357406042741346	42.23286661753869
uid_flpss45kNMRJ1OyjEiJaPFx5rCo2_sid_cqG7XCJHLAa4J12lsMtP_1743380445_195798709_sentence_segment.wav	42.28457226889404	47.94645629014503	42.28445099484156	48.34193072955048
uid_flpss45kNMRJ1OyjEiJaPFx5rCo2_sid_cqG7XCJHLAa4J12lsMtP_1743380445_195798710_sentence_segment.wav	48.59153706006647	56.675545458858394	48.57406042741341	56.643330876934414
uid_flpss45kNMRJ1OyjEiJaPFx5rCo2_sid_cqG7XCJHLAa4J12lsMtP_1743380445_195798711_sentence_segment.wav	57.27575711240153	61.04900738828867	57.26661528951523	61.02077442507052
uid_flpss45kNMRJ1OyjEiJaPFx5rCo2_sid_cqG7XCJHLAa4J12lsMtP_1743380445_195798712_sentence_segment.wav	61.014698745282054	65.49779336127673	61.05584277491101	65.70332198008713
uid_flpss45kNMRJ1OyjEiJaPFx5rCo2_sid_cqG7XCJHLAa4J12lsMtP_1743380445_195798713_sentence_segment.wav	65.7454979736013	69.21563437473324	65.73469892468124	69.20461985626626
uid_flpss45kNMRJ1OyjEiJaPFx5rCo2_sid_cqG7XCJHLAa4J12lsMtP_1743380445_195798714_sentence_segment.wav	69.23638373057413	78.29482080521673	69.23599680086039	78.23933419674964
uid_flpss45kNMRJ1OyjEiJaPFx5rCo2_sid_cqG7XCJHLAa4J12lsMtP_1743380445_195798715_sentence_segment.wav	78.39513649405266	90.05512158720785	78.42575016169116	90.42281721238407
uid_flpss45kNMRJ1OyjEiJaPFx5rCo2_sid_cqG7XCJHLAa4J12lsMtP_1743380445_195798716_sentence_segment.wav	90.65004504610496	100.28713814708924	90.67383276913704	100.6480097448208
uid_flpss45kNMRJ1OyjEiJaPFx5rCo2_sid_cqG7XCJHLAa4J12lsMtP_1743380445_195798717_sentence_segment.wav	100.71696876221431	106.04693888844149	100.7052265261395	106.05407272812536
uid_flpss45kNMRJ1OyjEiJaPFx5rCo2_sid_cqG7XCJHLAa4J12lsMtP_1743380445_195798718_sentence_segment.wav	106.04080545770707	112.74968368685478	106.07991256484992	113.14157080115008
uid_flpss45kNMRJ1OyjEiJaPFx5rCo2_sid_cqG7XCJHLAa4J12lsMtP_1743380445_195798719_sentence_segment.wav	113.15589820201679	120.03750868978418	113.16187353000512	120.34534813943536
uid_flpss45kNMRJ1OyjEiJaPFx5rCo2_sid_cqG7XCJHLAa4J12lsMtP_1743380445_195798720_sentence_segment.wav	120.42975719138038	129.402871493222	120.40256492075406	129.3946067594276
uid_IGe7nmfoeKQG1oyWJEMIv6KIP5Q2_sid_OJ3hCvb3pokTxqbvhJuh_1742508917_195798721_sentence_segment.wav	1.301165514890387	17.689379963807028	0.0	18.170880180834047
uid_IGe7nmfoeKQG1oyWJEMIv6KIP5Q2_sid_OJ3hCvb3pokTxqbvhJuh_1742508917_195798722_sentence_segment.wav	38.72480063704035	50.362302985490714	38.76708785132607	50.31507432364468
uid_IGe7nmfoeKQG1oyWJEMIv6KIP5Q2_sid_OJ3hCvb3pokTxqbvhJuh_1742508917_195798723_sentence_segment.wav	50.822136176104046	76.53898937547353	50.80940910618416	76.34282699743582
uid_IGe7nmfoeKQG1oyWJEMIv6KIP5Q2_sid_OJ3hCvb3pokTxqbvhJuh_1742508917_195798724_sentence_segment.wav	77.96853449659247	85.35831341410292	76.9789272441761	85.7425155882074
uid_IGe7nmfoeKQG1oyWJEMIv6KIP5Q2_sid_OJ3hCvb3pokTxqbvhJuh_1742508917_195798725_sentence_segment.wav	85.94013471452199	92.78495490202928	85.8236599247262	92.74797664099783
uid_IGe7nmfoeKQG1oyWJEMIv6KIP5Q2_sid_OJ3hCvb3pokTxqbvhJuh_1742508917_195798726_sentence_segment.wav	93.24069480466986	113.19538470707082	92.99140965055427	113.81845602371509
uid_IGe7nmfoeKQG1oyWJEMIv6KIP5Q2_sid_OJ3hCvb3pokTxqbvhJuh_1742508917_195798727_sentence_segment.wav	114.35641873692843	136.77669933703902	114.30532204282792	136.9983024108788
uid_IGe7nmfoeKQG1oyWJEMIv6KIP5Q2_sid_OJ3hCvb3pokTxqbvhJuh_1742508917_195798728_sentence_segment.wav	137.16616377017104	148.46039657301125	137.133928716786	148.69523888291906
uid_IGe7nmfoeKQG1oyWJEMIv6KIP5Q2_sid_OJ3hCvb3pokTxqbvhJuh_1742508917_195798729_sentence_segment.wav	149.0953501369617	164.7947012405329	149.12056455866602	165.6426389470606
uid_IGe7nmfoeKQG1oyWJEMIv6KIP5Q2_sid_OJ3hCvb3pokTxqbvhJuh_1742508917_195798730_sentence_segment.wav	167.1365453541545	190.01765254068067	165.88607195661703	190.53908639463464
uid_IGe7nmfoeKQG1oyWJEMIv6KIP5Q2_sid_OJ3hCvb3pokTxqbvhJuh_1742508917_195798731_sentence_segment.wav	190.59133991610256	203.1963556152519	190.63587429046527	203.69933277438167
uid_IGe7nmfoeKQG1oyWJEMIv6KIP5Q2_sid_OJ3hCvb3pokTxqbvhJuh_1742508917_195798732_sentence_segment.wav	204.01811350477078	209.48171609529783	203.78048150331412	209.785162405706
uid_IGe7nmfoeKQG1oyWJEMIv6KIP5Q2_sid_OJ3hCvb3pokTxqbvhJuh_1742508917_195798733_sentence_segment.wav	210.88991367867848	239.16976687568086	210.0015429106758	239.48398517917613
uid_IGe7nmfoeKQG1oyWJEMIv6KIP5Q2_sid_OJ3hCvb3pokTxqbvhJuh_1742508917_195798734_sentence_segment.wav	240.29722799826038	255.7997182677321	239.88970686177012	256.06434714132405
uid_IGe7nmfoeKQG1oyWJEMIv6KIP5Q2_sid_OJ3hCvb3pokTxqbvhJuh_1742508917_195798735_sentence_segment.wav	256.1722975898657	278.1677931493063	256.179316229212	277.94640508150496
uid_IGe7nmfoeKQG1oyWJEMIv6KIP5Q2_sid_OJ3hCvb3pokTxqbvhJuh_1742508917_195798736_sentence_segment.wav	279.5857965435873	281.88979910392584	278.18983369864765	281.92264194654587
uid_IGe7nmfoeKQG1oyWJEMIv6KIP5Q2_sid_OJ3hCvb3pokTxqbvhJuh_1742508917_195798737_sentence_segment.wav	282.2701097949972	291.9830786598131	282.32194430846056	292.75501521902623
uid_IGe7nmfoeKQG1oyWJEMIv6KIP5Q2_sid_OJ3hCvb3pokTxqbvhJuh_1742508917_195798738_sentence_segment.wav	293.02763485247897	332.47098051170036	292.90323523063984	333.0434051853621
uid_eQ9VyOzVOCQWR7uTGBGzvfh3rUJ2_sid_i8ZL8hdudVu5SxNk90X4_1743022443_195798739_sentence_segment.wav	0.8113657152345809	8.902790337909893	0.8022707102423285	9.102686904672574
uid_eQ9VyOzVOCQWR7uTGBGzvfh3rUJ2_sid_i8ZL8hdudVu5SxNk90X4_1743022443_195798740_sentence_segment.wav	9.018165734891559	14.684634927302625	9.103651494021994	14.864186617805254
uid_eQ9VyOzVOCQWR7uTGBGzvfh3rUJ2_sid_i8ZL8hdudVu5SxNk90X4_1743022443_195798741_sentence_segment.wav	14.850063682320181	20.357304516154173	14.869226176233225	20.67376269657926
uid_eQ9VyOzVOCQWR7uTGBGzvfh3rUJ2_sid_i8ZL8hdudVu5SxNk90X4_1743022443_195798742_sentence_segment.wav	20.617574038834277	27.826653731482498	20.68933454476313	27.819129774969603
uid_eQ9VyOzVOCQWR7uTGBGzvfh3rUJ2_sid_i8ZL8hdudVu5SxNk90X4_1743022443_195798743_sentence_segment.wav	28.535945893844985	31.839655734872654	28.559680163410203	31.9596880051343
uid_eQ9VyOzVOCQWR7uTGBGzvfh3rUJ2_sid_i8ZL8hdudVu5SxNk90X4_1743022443_195798744_sentence_segment.wav	31.942873899641754	47.67430303794501	31.962580808176043	47.68207253698667
uid_eQ9VyOzVOCQWR7uTGBGzvfh3rUJ2_sid_i8ZL8hdudVu5SxNk90X4_1743022443_195798745_sentence_segment.wav	47.95392472633179	52.511835659517686	47.68629384386551	52.9730093003276
uid_eQ9VyOzVOCQWR7uTGBGzvfh3rUJ2_sid_i8ZL8hdudVu5SxNk90X4_1743022443_195798746_sentence_segment.wav	52.97412047449919	57.82728110232527	52.97508353015136	57.9235595724239
uid_eQ9VyOzVOCQWR7uTGBGzvfh3rUJ2_sid_i8ZL8hdudVu5SxNk90X4_1743022443_195798747_sentence_segment.wav	57.87326014342114	64.0301316438164	57.93030944618794	64.21540618820659
uid_eQ9VyOzVOCQWR7uTGBGzvfh3rUJ2_sid_i8ZL8hdudVu5SxNk90X4_1743022443_195798748_sentence_segment.wav	64.98496794112584	76.83416320792426	64.92607146879384	77.02570232470818
uid_eQ9VyOzVOCQWR7uTGBGzvfh3rUJ2_sid_i8ZL8hdudVu5SxNk90X4_1743022443_195798749_sentence_segment.wav	77.09687311625484	83.76377191277658	77.10477227451571	83.88357406899118
uid_eQ9VyOzVOCQWR7uTGBGzvfh3rUJ2_sid_i8ZL8hdudVu5SxNk90X4_1743022443_195798750_sentence_segment.wav	84.39810776108497	92.13691376156332	84.19213972677667	95.23879027549796
uid_eQ9VyOzVOCQWR7uTGBGzvfh3rUJ2_sid_i8ZL8hdudVu5SxNk90X4_1743022443_195798751_sentence_segment.wav	94.40340107636557	98.06888634302261	95.2434964934574	98.2357522123894
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_MeMarit6msvAMziBN7LA_1742773937_195798752_sentence_segment.wav	1.1233370816265826	3.6941164220218394	1.05379513633014	3.684598378776714
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_MeMarit6msvAMziBN7LA_1742773937_195798753_sentence_segment.wav	3.711233273161385	9.827129760987471	3.69933677229182	9.859985261606486
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_MeMarit6msvAMziBN7LA_1742773937_195798754_sentence_segment.wav	10.099884047531317	16.445105974408786	9.882092851879143	16.875460574797348
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_MeMarit6msvAMziBN7LA_1742773937_195798755_sentence_segment.wav	16.904915829535742	18.78903817451598	16.901252763448785	18.82621096562833
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_MeMarit6msvAMziBN7LA_1742773937_195798756_sentence_segment.wav	18.79590715018152	24.548105729153853	18.8280759261499	24.57842979294396
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_MeMarit6msvAMziBN7LA_1742773937_195798757_sentence_segment.wav	24.789235747774796	29.070907592438825	24.74792131836768	29.206285356687506
uid_uJ59YClhDZUuJsN0vsDR1GRv6pu1_sid_BgEKj3YsDOc1MjBj4yDv_1741917511_195798758_sentence_segment.wav	0.9161728139130435	4.0320511709090905	0.9345106696100072	4.120676968359088
uid_uJ59YClhDZUuJsN0vsDR1GRv6pu1_sid_BgEKj3YsDOc1MjBj4yDv_1741917511_195798759_sentence_segment.wav	4.5390476133490845	7.500442104258175	4.559725213349084	7.731174808639738
uid_uJ59YClhDZUuJsN0vsDR1GRv6pu1_sid_BgEKj3YsDOc1MjBj4yDv_1741917511_195798760_sentence_segment.wav	8.618914456362297	16.369546341263487	8.270787343635025	16.364974245768945
uid_uJ59YClhDZUuJsN0vsDR1GRv6pu1_sid_BgEKj3YsDOc1MjBj4yDv_1741917511_195798761_sentence_segment.wav	16.857578103704576	25.11493429658995	16.87760668172829	25.339711170322843
uid_uJ59YClhDZUuJsN0vsDR1GRv6pu1_sid_BgEKj3YsDOc1MjBj4yDv_1741917511_195798762_sentence_segment.wav	25.972815356917515	31.775193093518304	25.894039735099334	32.09713024282561
uid_uJ59YClhDZUuJsN0vsDR1GRv6pu1_sid_BgEKj3YsDOc1MjBj4yDv_1741917511_195798763_sentence_segment.wav	32.248894397409856	39.369633048318946	32.244297277409856	39.35982339955849
uid_uJ59YClhDZUuJsN0vsDR1GRv6pu1_sid_BgEKj3YsDOc1MjBj4yDv_1741917511_195798764_sentence_segment.wav	39.89583584779511	43.61042947404788	39.83321189178624	43.52710445985099
uid_uJ59YClhDZUuJsN0vsDR1GRv6pu1_sid_BgEKj3YsDOc1MjBj4yDv_1741917511_195798765_sentence_segment.wav	44.164730657284416	53.589228998134026	44.16301692420898	53.5890654893304
uid_XmxSYUZAj4dRqSczt2clQkDf31M2_sid_htmuP5C6ltf1uTEX9ux8_1742869165_195798766_sentence_segment.wav	0.3363673192833983	24.75147211325561	0.0442151805453205	25.60795873249816
uid_XmxSYUZAj4dRqSczt2clQkDf31M2_sid_htmuP5C6ltf1uTEX9ux8_1742869165_195798767_sentence_segment.wav	27.37656543903492	40.610311021483525	26.91967575534267	41.12748710390568
uid_Om0JhZ6RmTNQ5wDLPHKIC3LtY4g2_sid_4SyoJ5neD3pBMkPc5e6V_1741219404_195798768_sentence_segment.wav	5.946705531917083	13.3182592840353	5.264481826138495	13.576821551620329
uid_Om0JhZ6RmTNQ5wDLPHKIC3LtY4g2_sid_4SyoJ5neD3pBMkPc5e6V_1741219404_195798769_sentence_segment.wav	13.70001965321649	19.408679603118834	13.676877375319428	19.65714401115219
uid_Om0JhZ6RmTNQ5wDLPHKIC3LtY4g2_sid_4SyoJ5neD3pBMkPc5e6V_1741219404_195798770_sentence_segment.wav	19.784753594504178	24.882942572499587	19.71871701544857	25.09864800444098
uid_Om0JhZ6RmTNQ5wDLPHKIC3LtY4g2_sid_4SyoJ5neD3pBMkPc5e6V_1741219404_195798771_sentence_segment.wav	25.39127987717252	37.911663763449255	25.41420951933886	38.20597676355258
uid_Om0JhZ6RmTNQ5wDLPHKIC3LtY4g2_sid_4SyoJ5neD3pBMkPc5e6V_1741219404_195798772_sentence_segment.wav	38.2282191081501	45.861908776156376	38.24784463180397	45.867489380162326
uid_Om0JhZ6RmTNQ5wDLPHKIC3LtY4g2_sid_4SyoJ5neD3pBMkPc5e6V_1741219404_195798773_sentence_segment.wav	45.99171071679058	51.85927542757919	46.006028375587015	52.00938484399057
uid_Om0JhZ6RmTNQ5wDLPHKIC3LtY4g2_sid_4SyoJ5neD3pBMkPc5e6V_1741219404_195798774_sentence_segment.wav	52.40059774301254	59.98563556269692	52.37882216512309	60.644982225463366
uid_jWPmLFrSHDZItPTjjPUB8KAsjlq2_sid_5J7R2ZQimq5M6HJd9Q3L_1742768464_195798775_sentence_segment.wav	0.7697781201481765	9.32580189280263	0.7790596866567607	9.303705176869276
uid_jWPmLFrSHDZItPTjjPUB8KAsjlq2_sid_5J7R2ZQimq5M6HJd9Q3L_1742768464_195798776_sentence_segment.wav	9.292237473195483	15.493834209398685	9.355195636009553	15.478529159629124
uid_jWPmLFrSHDZItPTjjPUB8KAsjlq2_sid_5J7R2ZQimq5M6HJd9Q3L_1742768464_195798777_sentence_segment.wav	15.517475701088479	21.743439424969832	15.5411515135891	21.73780378884724
uid_jWPmLFrSHDZItPTjjPUB8KAsjlq2_sid_5J7R2ZQimq5M6HJd9Q3L_1742768464_195798778_sentence_segment.wav	21.953141912023803	29.25768401708319	21.9990194852603	29.33529615928532
uid_jWPmLFrSHDZItPTjjPUB8KAsjlq2_sid_5J7R2ZQimq5M6HJd9Q3L_1742768464_195798779_sentence_segment.wav	29.357692361994577	35.63136273097141	29.380978365090552	35.659109625068986
uid_jWPmLFrSHDZItPTjjPUB8KAsjlq2_sid_5J7R2ZQimq5M6HJd9Q3L_1742768464_195798780_sentence_segment.wav	36.30106439806135	42.86686590582188	36.3177922029394	42.94579467324319
uid_jWPmLFrSHDZItPTjjPUB8KAsjlq2_sid_5J7R2ZQimq5M6HJd9Q3L_1742768464_195798781_sentence_segment.wav	43.14670968547033	46.00088533957232	43.16032651473862	46.00056594310582
uid_jWPmLFrSHDZItPTjjPUB8KAsjlq2_sid_5J7R2ZQimq5M6HJd9Q3L_1742768464_195798782_sentence_segment.wav	46.01569081777911	56.14430409973686	46.0360706401766	56.12437086092715
uid_Sn3Nw7A3OmOkiMXEFjEyRusLuuo2_sid_eOMbjMl5depUgqb4lRbh_1743021158_195798783_sentence_segment.wav	0.9801170979357962	21.717680278675473	0.8841224489857176	21.89503241311688
uid_Sn3Nw7A3OmOkiMXEFjEyRusLuuo2_sid_eOMbjMl5depUgqb4lRbh_1743021158_195798784_sentence_segment.wav	23.466803234760583	52.72961047876731	22.631802178694223	52.84798705285316
uid_Sn3Nw7A3OmOkiMXEFjEyRusLuuo2_sid_eOMbjMl5depUgqb4lRbh_1743021158_195798785_sentence_segment.wav	53.053852528395176	68.77472123534953	52.85665280382157	68.87487129132751
uid_Sn3Nw7A3OmOkiMXEFjEyRusLuuo2_sid_eOMbjMl5depUgqb4lRbh_1743021158_195798786_sentence_segment.wav	70.13078432742968	123.30875756586913	70.0537022813977	123.80314645944117
uid_Sn3Nw7A3OmOkiMXEFjEyRusLuuo2_sid_eOMbjMl5depUgqb4lRbh_1743021158_195798787_sentence_segment.wav	125.36939029956868	146.9014294510341	125.2853517415643	147.2843985604442
uid_Sn3Nw7A3OmOkiMXEFjEyRusLuuo2_sid_eOMbjMl5depUgqb4lRbh_1743021158_195798788_sentence_segment.wav	162.73740551290453	167.45744962253738	162.57451620760895	167.54120408279343
uid_Sn3Nw7A3OmOkiMXEFjEyRusLuuo2_sid_eOMbjMl5depUgqb4lRbh_1743021158_195798789_sentence_segment.wav	174.36027744177187	206.30397839803092	171.30305419219917	206.69395575306865
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_ujKXyBlmQlDqdJspmTTx_1742944450_195798790_sentence_segment.wav	2.00255737182841	6.371116139234082	1.208548268238762	6.507000736919675
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_ujKXyBlmQlDqdJspmTTx_1742944450_195798791_sentence_segment.wav	6.516688976139855	11.039961052180598	6.514369933677228	11.466470154753132
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_ujKXyBlmQlDqdJspmTTx_1742944450_195798792_sentence_segment.wav	11.53235981692278	17.059811381495404	11.522160302009327	17.071831824588497
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_ujKXyBlmQlDqdJspmTTx_1742944450_195798793_sentence_segment.wav	17.096800323431097	25.27026384522779	17.113177423505658	25.302726431663675
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_ujKXyBlmQlDqdJspmTTx_1742944450_195798794_sentence_segment.wav	25.726250502114624	31.39655305525133	25.73178453363423	31.389110634526016
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_ujKXyBlmQlDqdJspmTTx_1742944450_195798795_sentence_segment.wav	31.40927140613171	37.6942379265227	31.41017348680457	37.6744217755747
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_ujKXyBlmQlDqdJspmTTx_1742944450_195798796_sentence_segment.wav	37.683392590248005	41.34454737187879	37.6744217755747	41.34403870588289
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_ujKXyBlmQlDqdJspmTTx_1742944450_195798797_sentence_segment.wav	41.43992482350634	49.90093104571572	41.34403870588289	50.059378915364825
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_ujKXyBlmQlDqdJspmTTx_1742944450_195798798_sentence_segment.wav	50.55468459320529	65.55656992048509	50.05937891536483	66.15139805618055
uid_ihIoefKsGwTDai7fGs9x3DyNvju2_sid_ujKXyBlmQlDqdJspmTTx_1742944450_195798799_sentence_segment.wav	67.60577194028451	75.69207247385437	67.42256637168141	75.67477876106194
uid_1w0NU0CL8KMbltxDo7mrkTKhgpD2_sid_WVnogOLLKWsUpfSCUTYy_1742504172_195798800_sentence_segment.wav	0.12000722465631929	10.64170192745011	0.0	10.633592401800556
uid_1w0NU0CL8KMbltxDo7mrkTKhgpD2_sid_WVnogOLLKWsUpfSCUTYy_1742504172_195798801_sentence_segment.wav	10.011561690376897	21.176791425691185	10.86609850891078	21.14672665208976
uid_1w0NU0CL8KMbltxDo7mrkTKhgpD2_sid_WVnogOLLKWsUpfSCUTYy_1742504172_195798802_sentence_segment.wav	21.83745931202473	34.5897475631663	21.84729443345163	35.129731746967195
uid_1w0NU0CL8KMbltxDo7mrkTKhgpD2_sid_WVnogOLLKWsUpfSCUTYy_1742504172_195798803_sentence_segment.wav	38.069347960013765	50.80653982570176	38.07468045667716	50.91788939216579
uid_1w0NU0CL8KMbltxDo7mrkTKhgpD2_sid_WVnogOLLKWsUpfSCUTYy_1742504172_195798804_sentence_segment.wav	51.21690621400604	60.64741327339932	51.222072413043925	60.99465289235368
uid_1w0NU0CL8KMbltxDo7mrkTKhgpD2_sid_WVnogOLLKWsUpfSCUTYy_1742504172_195798805_sentence_segment.wav	62.092131098399136	74.46506990748743	62.111261370372674	75.15747145598651
uid_1w0NU0CL8KMbltxDo7mrkTKhgpD2_sid_WVnogOLLKWsUpfSCUTYy_1742504172_195798806_sentence_segment.wav	76.42580886200902	105.35688831877178	76.32924369571191	105.36537434835508
uid_1w0NU0CL8KMbltxDo7mrkTKhgpD2_sid_WVnogOLLKWsUpfSCUTYy_1742504172_195798807_sentence_segment.wav	105.59460491556406	118.41584879653968	105.76411920620708	118.64083871900876
uid_1w0NU0CL8KMbltxDo7mrkTKhgpD2_sid_WVnogOLLKWsUpfSCUTYy_1742504172_195798808_sentence_segment.wav	119.58436840296963	134.81124757331384	119.6176824365089	134.80067845800883
uid_1w0NU0CL8KMbltxDo7mrkTKhgpD2_sid_WVnogOLLKWsUpfSCUTYy_1742504172_195798809_sentence_segment.wav	136.1917987866906	145.9676183310429	136.17165197848755	146.21374007293414
uid_1w0NU0CL8KMbltxDo7mrkTKhgpD2_sid_WVnogOLLKWsUpfSCUTYy_1742504172_195798810_sentence_segment.wav	146.32878152046501	160.34716129394155	146.3504506485982	160.39999980290565
uid_1w0NU0CL8KMbltxDo7mrkTKhgpD2_sid_WVnogOLLKWsUpfSCUTYy_1742504172_195798811_sentence_segment.wav	160.69787999708365	170.87771887433829	160.72418249383747	171.17639087218797
uid_1w0NU0CL8KMbltxDo7mrkTKhgpD2_sid_WVnogOLLKWsUpfSCUTYy_1742504172_195798812_sentence_segment.wav	173.10130764576724	188.04667174053063	172.96920239896778	188.2139592377952
uid_1w0NU0CL8KMbltxDo7mrkTKhgpD2_sid_WVnogOLLKWsUpfSCUTYy_1742504172_195798813_sentence_segment.wav	188.56806184690907	207.35499979605098	188.57823432557203	207.4193176899825
uid_1w0NU0CL8KMbltxDo7mrkTKhgpD2_sid_WVnogOLLKWsUpfSCUTYy_1742504172_195798814_sentence_segment.wav	207.57567115556282	213.88298843541696	207.58021603397387	214.0437214944457
uid_1w0NU0CL8KMbltxDo7mrkTKhgpD2_sid_WVnogOLLKWsUpfSCUTYy_1742504172_195798815_sentence_segment.wav	214.6816693495786	225.75791587125136	214.69633936960744	225.7622283739564
uid_1w0NU0CL8KMbltxDo7mrkTKhgpD2_sid_WVnogOLLKWsUpfSCUTYy_1742504172_195798816_sentence_segment.wav	227.06105107370567	242.47492386435056	227.0543068915888	242.59632270028217
uid_1w0NU0CL8KMbltxDo7mrkTKhgpD2_sid_WVnogOLLKWsUpfSCUTYy_1742504172_195798817_sentence_segment.wav	243.27347589008176	257.81260556204234	243.25144916913376	258.3886317028251
uid_b7tT96cSBaaiNnMJ2KcuOQPRkO83_sid_f7KR0agQx5Xn9Hgin229_1741215227_195798818_sentence_segment.wav	1.4604711983208751	7.408538630517443	1.2720851770685209	7.54770538393989
uid_b7tT96cSBaaiNnMJ2KcuOQPRkO83_sid_f7KR0agQx5Xn9Hgin229_1741215227_195798819_sentence_segment.wav	7.8776975637825934	11.577200137283743	7.802122419353594	11.787989307501627
uid_b7tT96cSBaaiNnMJ2KcuOQPRkO83_sid_f7KR0agQx5Xn9Hgin229_1741215227_195798820_sentence_segment.wav	12.146551272454772	20.999288275476086	12.042406342915331	21.116613939337444
uid_b7tT96cSBaaiNnMJ2KcuOQPRkO83_sid_f7KR0agQx5Xn9Hgin229_1741215227_195798821_sentence_segment.wav	21.680489886648346	31.375492366061742	21.5123742035472	31.561847102388512
uid_b7tT96cSBaaiNnMJ2KcuOQPRkO83_sid_f7KR0agQx5Xn9Hgin229_1741215227_195798822_sentence_segment.wav	31.774172507791118	43.03153054460772	31.60424994162413	43.09541937447643
